timestamp,ped_id,x,y
3.976428571428572,1.0,111.32638549804688,226.93170166015625
4.016192857142857,1.0,111.1390609741211,228.713623046875
4.055957142857143,1.0,110.33184814453125,233.2654571533203
4.095721428571429,1.0,110.8241958618164,235.45147705078125
4.135485714285714,1.0,110.82725524902344,237.96722412109375
4.17525,1.0,112.6192626953125,241.454345703125
4.215014285714286,1.0,112.30736541748047,233.49147033691406
4.254778571428572,1.0,114.1036376953125,231.70089721679688
4.294542857142857,1.0,115.58082580566406,230.96417236328125
4.334307142857143,1.0,115.71395874023438,236.79331970214844
4.374071428571429,1.0,116.36221313476562,247.1555633544922
4.413835714285715,1.0,116.65352630615234,254.27880859375
4.453600000000001,1.0,120.86629486083984,261.9368591308594
4.493364285714286,1.0,123.17655181884766,266.4481201171875
