timestamp,ped_id,x,y,scenario_id
7.535094339622642,1.0,161.13519287109375,281.9804992675781,inlab4
7.629283018867925,1.0,163.36952209472656,272.7091369628906,inlab4
7.723471698113208,1.0,164.48423767089844,267.3941955566406,inlab4
7.817660377358491,1.0,167.4409942626953,258.7525329589844,inlab4
7.911849056603774,1.0,169.3987579345703,253.3959197998047,inlab4
8.006037735849057,1.0,166.76219177246094,250.8922271728516,inlab4
8.10022641509434,1.0,165.80316162109375,247.30548095703125,inlab4
8.241509433962264,1.0,165.37957763671875,245.5289459228516,inlab4
8.335698113207547,1.0,165.36180114746094,241.19058227539065,inlab4
8.42988679245283,1.0,166.5249786376953,235.7058258056641,inlab4
8.524075471698113,1.0,166.94126892089844,217.56854248046875,inlab4
8.618264150943396,1.0,170.55430603027344,204.5595245361328,inlab4
8.71245283018868,1.0,170.6900634765625,196.0924530029297,inlab4
8.806641509433963,1.0,172.23568725585938,186.2068023681641,inlab4
8.900830188679246,1.0,170.82720947265625,178.40225219726562,inlab4
9.042113207547173,1.0,169.7335205078125,166.50144958496094,inlab4
9.136301886792454,1.0,170.99635314941406,162.8864288330078,inlab4
9.230490566037735,1.0,172.08360290527344,157.8148956298828,inlab4
9.32467924528302,1.0,171.73483276367188,143.3806610107422,inlab4
9.418867924528302,1.0,172.24615478515625,141.26434326171875,inlab4
9.513056603773585,1.0,170.9864959716797,134.2471466064453,inlab4
9.607245283018868,1.0,161.40264892578125,136.65785217285156,inlab4
9.70143396226415,1.0,158.72743225097656,132.70895385742188,inlab4
9.842716981132076,1.0,151.3601531982422,121.90538787841795,inlab4
9.93690566037736,1.0,149.46890258789062,112.57569122314452,inlab4
10.031094339622642,1.0,144.20570373535156,118.61449432373048,inlab4
10.125283018867924,1.0,138.58432006835938,118.5228271484375,inlab4
10.219471698113209,1.0,137.2548065185547,117.9880142211914,inlab4
10.313660377358492,1.0,130.53878784179688,112.3530044555664,inlab4
10.407849056603776,1.0,132.97792053222656,118.01531982421876,inlab4
10.784603773584909,1.0,102.28453063964844,124.80168151855467,inlab4
10.831698113207548,1.0,97.11957550048828,122.395263671875,inlab4
10.87879245283019,1.0,91.50349426269533,126.42195129394533,inlab4
11.114264150943397,1.0,86.47863006591797,135.30506896972656,inlab4
11.16135849056604,1.0,86.26085662841797,140.62783813476562,inlab4
11.20845283018868,1.0,83.24493408203125,149.30859375,inlab4
11.255547169811322,1.0,84.49679565429688,140.7007598876953,inlab4
11.302641509433965,1.0,79.35419464111328,159.22393798828125,inlab4
11.349735849056604,1.0,79.26461791992188,161.5533905029297,inlab4
11.443924528301888,1.0,78.6237564086914,167.72833251953125,inlab4
11.53811320754717,1.0,62.27663803100586,132.18836975097656,inlab4
11.632301886792453,1.0,61.10359191894531,133.7194366455078,inlab4
11.726490566037736,1.0,56.09575653076172,136.70269775390625,inlab4
11.82067924528302,1.0,51.97067260742188,141.87185668945312,inlab4
11.914867924528302,1.0,45.731971740722656,150.8199920654297,inlab4
12.009056603773583,1.0,44.9846076965332,157.13677978515625,inlab4
12.103245283018868,1.0,45.15874099731445,163.13389587402344,inlab4
12.244528301886794,1.0,40.68488311767578,162.87060546875,inlab4
12.338716981132077,1.0,33.29225540161133,172.7947540283203,inlab4
12.43290566037736,1.0,29.981040954589844,187.4745330810547,inlab4
12.527094339622645,1.0,25.08232879638672,196.2829742431641,inlab4
12.621283018867926,1.0,18.643835067749023,214.9604339599609,inlab4
12.715471698113207,1.0,25.10693359375,218.6501617431641,inlab4
12.809660377358492,1.0,26.87828063964844,224.7924346923828,inlab4
12.903849056603775,1.0,23.198097229003903,227.44802856445312,inlab4
13.0451320754717,1.0,20.40997695922852,224.41131591796875,inlab4
13.139320754716982,1.0,22.79806137084961,253.81716918945312,inlab4
13.233509433962263,1.0,25.098886489868164,266.8017272949219,inlab4
13.327698113207548,1.0,30.180110931396484,278.52642822265625,inlab4
13.421886792452831,1.0,31.539531707763672,281.7417907714844,inlab4
13.516075471698114,1.0,33.694034576416016,287.2959289550781,inlab4
13.610264150943395,1.0,33.03165054321289,293.3187561035156,inlab4
13.70445283018868,1.0,33.050655364990234,293.1601867675781,inlab4
13.845735849056604,1.0,,,inlab4
13.939924528301889,1.0,,,inlab4
14.03411320754717,1.0,,,inlab4
14.128301886792451,1.0,,,inlab4
14.222490566037736,1.0,,,inlab4
14.31667924528302,1.0,,,inlab4
14.410867924528302,1.0,,,inlab4
14.505056603773586,1.0,,,inlab4
14.646339622641513,1.0,,,inlab4
14.740528301886794,1.0,,,inlab4
14.834716981132075,1.0,,,inlab4
14.92890566037736,1.0,,,inlab4
15.023094339622643,1.0,,,inlab4
15.117283018867925,1.0,,,inlab4
15.211471698113208,1.0,,,inlab4
15.30566037735849,1.0,,,inlab4
15.446943396226416,1.0,,,inlab4
15.682415094339625,1.0,,,inlab4
15.729509433962264,1.0,,,inlab4
15.776603773584906,1.0,,,inlab4
15.823698113207548,1.0,,,inlab4
15.917886792452832,1.0,,,inlab4
16.012075471698115,1.0,,,inlab4
16.106264150943396,1.0,,,inlab4
16.20045283018868,1.0,,,inlab4
16.341735849056604,1.0,,,inlab4
16.53011320754717,1.0,,,inlab4
16.577207547169813,1.0,,,inlab4
16.624301886792455,1.0,,,inlab4
16.718490566037737,1.0,,,inlab4
16.81267924528302,1.0,,,inlab4
16.906867924528303,1.0,,,inlab4
17.001056603773584,1.0,,,inlab4
17.14233962264151,1.0,,,inlab4
17.236528301886793,1.0,,,inlab4
17.330716981132078,1.0,,,inlab4
17.42490566037736,1.0,,,inlab4
17.519094339622644,1.0,,,inlab4
17.613283018867925,1.0,,,inlab4
17.70747169811321,1.0,,,inlab4
17.80166037735849,1.0,,,inlab4
17.942943396226415,1.0,,,inlab4
18.0371320754717,1.0,,,inlab4
18.13132075471698,1.0,,,inlab4
18.225509433962262,1.0,,,inlab4
18.319698113207547,1.0,,,inlab4
18.55516981132076,1.0,,,inlab4
18.6022641509434,1.0,,,inlab4
18.64935849056604,1.0,,,inlab4
18.74354716981132,1.0,,,inlab4
18.837735849056603,1.0,,,inlab4
18.931924528301888,1.0,,,inlab4
19.02611320754717,1.0,,,inlab4
19.12030188679245,1.0,,,inlab4
19.214490566037732,1.0,,,inlab4
19.30867924528302,1.0,,,inlab4
19.4028679245283,1.0,,,inlab4
19.54415094339623,1.0,,,inlab4
19.63833962264151,1.0,,,inlab4
19.732528301886795,1.0,,,inlab4
19.82671698113208,1.0,,,inlab4
19.92090566037736,1.0,,,inlab4
20.01509433962264,1.0,,,inlab4
20.109283018867927,1.0,,,inlab4
20.20347169811321,1.0,,,inlab4
20.34475471698113,1.0,,,inlab4
20.438943396226417,1.0,,,inlab4
20.5331320754717,1.0,,,inlab4
20.627320754716983,1.0,,,inlab4
20.721509433962265,1.0,,,inlab4
20.81569811320755,1.0,,,inlab4
20.90988679245283,1.0,,,inlab4
21.00407547169812,1.0,,,inlab4
21.14535849056604,1.0,,,inlab4
21.23954716981132,1.0,,,inlab4
21.333735849056605,1.0,,,inlab4
21.427924528301887,1.0,,,inlab4
21.52211320754717,1.0,,,inlab4
21.616301886792453,1.0,,,inlab4
21.710490566037738,1.0,,,inlab4
21.80467924528302,1.0,,,inlab4
21.945962264150943,1.0,,,inlab4
22.040150943396227,1.0,,,inlab4
22.134339622641512,1.0,,,inlab4
22.228528301886797,1.0,,,inlab4
22.32271698113208,1.0,,,inlab4
22.41690566037736,1.0,,,inlab4
22.511094339622645,1.0,,,inlab4
22.60528301886793,1.0,,,inlab4
22.74656603773585,1.0,,,inlab4
22.84075471698113,1.0,,,inlab4
22.934943396226416,1.0,,,inlab4
23.0291320754717,1.0,,,inlab4
23.123320754716985,1.0,,,inlab4
23.217509433962267,1.0,,,inlab4
23.311698113207548,1.0,,,inlab4
23.405886792452836,1.0,,,inlab4
23.500075471698118,1.0,,,inlab4
23.64135849056604,1.0,,,inlab4
23.735547169811323,1.0,,,inlab4
23.829735849056604,1.0,,,inlab4
23.92392452830189,1.0,,,inlab4
24.01811320754717,1.0,,,inlab4
24.11230188679245,1.0,,,inlab4
24.206490566037736,1.0,,,inlab4
24.30067924528302,1.0,,,inlab4
24.441962264150945,1.0,,,inlab4
24.536150943396223,1.0,,,inlab4
24.63033962264151,1.0,,,inlab4
24.724528301886792,1.0,,,inlab4
24.81871698113208,1.0,,,inlab4
24.91290566037736,1.0,,,inlab4
25.05418867924529,1.0,,,inlab4
25.28966037735849,1.0,,,inlab4
25.336754716981133,1.0,,,inlab4
25.383849056603776,1.0,,,inlab4
25.430943396226414,1.0,,,inlab4
25.5251320754717,1.0,,,inlab4
25.619320754716984,1.0,,,inlab4
25.713509433962265,1.0,246.70790100097656,362.46527099609375,inlab4
25.80769811320755,1.0,248.2962951660156,362.6960144042969,inlab4
25.90188679245283,1.0,250.2622528076172,360.8251953125,inlab4
26.043169811320755,1.0,224.77655029296875,355.70135498046875,inlab4
26.13735849056604,1.0,220.0757751464844,357.2394714355469,inlab4
26.23154716981132,1.0,219.6451568603516,354.7840270996094,inlab4
26.325735849056606,1.0,219.11334228515625,352.95733642578125,inlab4
26.419924528301888,1.0,216.29417419433597,352.14892578125,inlab4
26.51411320754717,1.0,211.32553100585935,351.61138916015625,inlab4
26.608301886792454,1.0,202.69134521484372,349.7929382324219,inlab4
26.70249056603774,1.0,190.8492889404297,351.8495178222656,inlab4
26.843773584905662,1.0,173.2893524169922,356.31396484375,inlab4
26.937962264150944,1.0,157.56809997558594,359.22918701171875,inlab4
27.03215094339623,1.0,151.7300567626953,358.54931640625,inlab4
27.12633962264151,1.0,158.38095092773438,354.482177734375,inlab4
27.220528301886795,1.0,158.7163848876953,352.6264038085937,inlab4
27.31471698113208,1.0,152.19334411621094,350.58233642578125,inlab4
27.40890566037736,1.0,149.5360565185547,343.1096496582031,inlab4
27.50309433962264,1.0,143.23348999023438,340.5998229980469,inlab4
27.64437735849057,1.0,,,inlab4
27.73856603773585,1.0,,,inlab4
27.832754716981132,1.0,,,inlab4
27.926943396226417,1.0,,,inlab4
28.0211320754717,1.0,,,inlab4
28.115320754716983,1.0,,,inlab4
28.209509433962264,1.0,,,inlab4
28.30369811320755,1.0,,,inlab4
28.444981132075476,1.0,,,inlab4
28.53916981132076,1.0,,,inlab4
28.63335849056604,1.0,,,inlab4
28.727547169811324,1.0,,,inlab4
28.821735849056605,1.0,,,inlab4
28.91592452830189,1.0,,,inlab4
29.01011320754717,1.0,,,inlab4
29.104301886792456,1.0,,,inlab4
29.24558490566038,1.0,,,inlab4
29.33977358490566,1.0,,,inlab4
29.433962264150946,1.0,,,inlab4
29.528150943396227,1.0,,,inlab4
29.622339622641512,1.0,,,inlab4
29.716528301886797,1.0,,,inlab4
29.81071698113208,1.0,,,inlab4
29.90490566037736,1.0,,,inlab4
30.046188679245287,1.0,,,inlab4
30.140377358490568,1.0,,,inlab4
30.23456603773585,1.0,,,inlab4
30.32875471698113,1.0,,,inlab4
30.42294339622641,1.0,,,inlab4
30.5171320754717,1.0,,,inlab4
30.61132075471698,1.0,,,inlab4
30.705509433962263,1.0,,,inlab4
30.84679245283019,1.0,,,inlab4
30.940981132075475,1.0,,,inlab4
31.03516981132076,1.0,,,inlab4
31.12935849056604,1.0,,,inlab4
31.22354716981132,1.0,,,inlab4
31.317735849056607,1.0,,,inlab4
31.41192452830189,1.0,,,inlab4
31.506113207547173,1.0,,,inlab4
31.60030188679245,1.0,,,inlab4
31.74158490566038,1.0,,,inlab4
31.835773584905663,1.0,,,inlab4
31.929962264150944,1.0,,,inlab4
32.02415094339623,1.0,,,inlab4
32.118339622641514,1.0,,,inlab4
32.21252830188679,1.0,,,inlab4
32.30671698113208,1.0,,,inlab4
32.40090566037736,1.0,,,inlab4
