timestamp,ped_id,x,y,scenario_id
15.11223347107438,1.0,180.19102478027344,344.0355529785156,inlab2
15.231855371900828,1.0,,,inlab2
15.311603305785123,1.0,,,inlab2
15.431225206611572,1.0,,,inlab2
15.510973140495867,1.0,,,inlab2
15.630595041322316,1.0,,,inlab2
15.710342975206611,1.0,,,inlab2
15.829964876033058,1.0,,,inlab2
15.909712809917355,1.0,,,inlab2
16.029334710743804,1.0,,,inlab2
16.1090826446281,1.0,,,inlab2
16.228704545454548,1.0,,,inlab2
16.308452479338843,1.0,,,inlab2
16.42807438016529,1.0,,,inlab2
16.507822314049587,1.0,,,inlab2
16.627444214876036,1.0,,,inlab2
16.70719214876033,1.0,,,inlab2
16.826814049586776,1.0,,,inlab2
16.906561983471075,1.0,,,inlab2
17.02618388429752,1.0,,,inlab2
17.10593181818182,1.0,,,inlab2
17.225553719008264,1.0,,,inlab2
17.305301652892563,1.0,,,inlab2
17.424923553719008,1.0,,,inlab2
17.504671487603307,1.0,,,inlab2
17.624293388429752,1.0,,,inlab2
17.70404132231405,1.0,,,inlab2
17.823663223140496,1.0,,,inlab2
17.903411157024795,1.0,,,inlab2
18.02303305785124,1.0,,,inlab2
18.10278099173554,1.0,,,inlab2
18.222402892561984,1.0,,,inlab2
18.302150826446283,1.0,,,inlab2
18.421772727272728,1.0,,,inlab2
18.501520661157027,1.0,,,inlab2
18.621142561983472,1.0,,,inlab2
18.70089049586777,1.0,,,inlab2
18.820512396694216,1.0,,,inlab2
18.900260330578515,1.0,,,inlab2
19.01988223140496,1.0,,,inlab2
19.139504132231405,1.0,,,inlab2
19.219252066115704,1.0,,,inlab2
